agent_id,environment_name,frame,normalized_return,seed
langevin_1e-7,seaquest,1200000,0.0024674715323808006,0
langevin_1e-7,seaquest,1600000,0.0026580098746495882,0
langevin_1e-7,seaquest,2000000,0.0018005873344400436,0
langevin_1e-7,seaquest,2400000,0.001610048992171256,0
langevin_1e-7,seaquest,2800000,0.0025627407035151944,0
langevin_1e-7,seaquest,3200000,0.0030390865591871635,0
langevin_1e-7,seaquest,3600000,0.0036107015859935267,0
langevin_1e-7,seaquest,4000000,0.0030390865591871635,0
langevin_1e-7,seaquest,4400000,0.003420163243724739,0
langevin_1e-7,seaquest,4800000,0.005897161693218979,0
langevin_1e-7,seaquest,5200000,0.00542081583754701,0
langevin_1e-7,seaquest,5600000,0.004277585783934283,0
langevin_1e-7,seaquest,6000000,0.005706623350950192,0
langevin_1e-7,seaquest,6400000,0.008755236827250795,0
langevin_1e-7,seaquest,6800000,0.0133281570417017,0
langevin_1e-7,seaquest,7200000,0.008278890971578827,0
langevin_1e-7,seaquest,7600000,0.011994388645820185,0
langevin_1e-7,seaquest,8000000,0.010470081907669885,0
langevin_1e-7,seaquest,8400000,0.007516737602503675,0
langevin_1e-7,seaquest,8800000,0.014185579581911245,0
langevin_1e-7,seaquest,9200000,0.006945122575697312,0
langevin_1e-7,seaquest,9600000,0.012947080357164124,0
langevin_1e-7,seaquest,10000000,0.008945775169519584,0
langevin_1e-7,seaquest,10400000,0.008088352629310038,0
langevin_1e-7,seaquest,10800000,0.011708581132417004,0
langevin_1e-7,seaquest,11200000,0.0038012399282623143,0
langevin_1e-7,seaquest,11600000,0.010279543565401096,0
langevin_1e-7,seaquest,12000000,0.016186232175733516,0
langevin_1e-7,seaquest,12400000,0.01008900522313231,0
langevin_1e-7,seaquest,12800000,0.016948385544808667,0
langevin_1e-7,seaquest,13200000,0.0195206531654373,0
langevin_1e-7,seaquest,13600000,0.012470734501492156,0
langevin_1e-7,seaquest,14000000,0.01904430730976533,0
langevin_1e-7,seaquest,14400000,0.015519347977792758,0
langevin_1e-7,seaquest,14800000,0.017615269742749424,0
langevin_1e-7,seaquest,15200000,0.014185579581911245,0
langevin_1e-7,seaquest,15600000,0.016090963004599123,0
langevin_1e-7,seaquest,16000000,0.01656730886027109,0
langevin_1e-7,seaquest,16400000,0.017996346427286997,0
langevin_1e-7,seaquest,16800000,0.015900424662330333,0
langevin_1e-7,seaquest,17200000,0.01161331196128261,0
langevin_1e-7,seaquest,17600000,0.015233540464389577,0
langevin_1e-7,seaquest,18000000,0.01580515549119594,0
langevin_1e-7,seaquest,18400000,0.0037059707571279205,0
langevin_1e-7,seaquest,18800000,0.007421468431369281,0
langevin_1e-7,seaquest,19200000,0.0018958565055744374,0
langevin_1e-7,seaquest,19600000,0.01237546533035776,0
langevin_1e-7,seaquest,20000000,0.012947080357164124,0
langevin_1e-7,space_invaders,0,-0.06838955744065232,0
langevin_1e-7,space_invaders,400000,0.10126915236404287,0
langevin_1e-7,space_invaders,800000,0.08285657920694417,0
langevin_1e-7,space_invaders,1200000,0.05984086276057079,0
langevin_1e-7,space_invaders,1600000,0.08022621161307293,0
langevin_1e-7,space_invaders,2000000,0.17294666929703426,0
langevin_1e-7,space_invaders,2400000,0.25514565660551064,0
langevin_1e-7,space_invaders,2800000,0.44058657197343326,0
langevin_1e-7,space_invaders,3200000,0.10258433616097849,0
langevin_1e-7,space_invaders,3600000,0.1637403827184849,0
langevin_1e-7,space_invaders,4000000,0.2064838561188926,0
langevin_1e-7,space_invaders,4400000,0.2413362267376866,0
langevin_1e-7,space_invaders,4800000,0.2413362267376866,0
langevin_1e-7,space_invaders,5200000,0.28934043532583675,0
langevin_1e-7,space_invaders,5600000,0.2176629183928454,0
langevin_1e-7,space_invaders,6000000,0.35444203327415,0
langevin_1e-7,space_invaders,6400000,0.21437495890050634,0
langevin_1e-7,space_invaders,6800000,0.24988492141776814,0
langevin_1e-7,space_invaders,7200000,0.15584927993687117,0
langevin_1e-7,space_invaders,7600000,0.22818438876833036,0
langevin_1e-7,space_invaders,8000000,0.22621161307292695,0
langevin_1e-7,space_invaders,8400000,0.3097257841783389,0
langevin_1e-7,space_invaders,8800000,0.25514565660551064,0
langevin_1e-7,space_invaders,9200000,0.3452357466956007,0
langevin_1e-7,space_invaders,9600000,0.2650095350825278,0
langevin_1e-7,space_invaders,10000000,0.2663247188794634,0
langevin_1e-7,space_invaders,10400000,0.3327415006247123,0
langevin_1e-7,space_invaders,10800000,0.24265141053462222,0
langevin_1e-7,space_invaders,11200000,0.33076872492930887,0
langevin_1e-7,space_invaders,11600000,0.3156441112645492,0
langevin_1e-7,space_invaders,12000000,0.29328598671664363,0
langevin_1e-7,space_invaders,12400000,0.2913132110212402,0
langevin_1e-7,space_invaders,12800000,0.45373840994278947,0
langevin_1e-7,space_invaders,13200000,0.337344643913987,0
langevin_1e-7,space_invaders,13600000,0.3669362793450385,0
langevin_1e-7,space_invaders,14000000,0.4182284474255277,0
langevin_1e-7,space_invaders,14400000,0.5287038863681199,0
langevin_1e-7,space_invaders,14800000,0.4642598803182745,0
langevin_1e-7,space_invaders,15200000,0.38403366870520156,0
langevin_1e-7,space_invaders,15600000,0.3748273821266522,0
langevin_1e-7,space_invaders,16000000,0.24067863483921878,0
langevin_1e-7,space_invaders,16400000,0.26961267837180247,0
langevin_1e-7,space_invaders,16800000,0.26829749457486685,0
langevin_1e-7,space_invaders,17200000,0.2972315381074505,0
langevin_1e-7,space_invaders,17600000,0.41954363122246335,0
langevin_1e-7,space_invaders,18000000,0.45045045045045046,0
langevin_1e-7,space_invaders,18400000,0.28934043532583675,0
langevin_1e-7,space_invaders,18800000,0.483330045373841,0
langevin_1e-7,space_invaders,19200000,0.3445781547971329,0
langevin_1e-7,space_invaders,19600000,0.2775037811534162,0
langevin_1e-7,space_invaders,20000000,0.40244624186230027,0
langevin_1e-7,star_gunner,0,-0.027540162737325267,0
langevin_1e-7,star_gunner,400000,0.05174212393073232,0
langevin_1e-7,star_gunner,800000,0.05174212393073232,0
langevin_1e-7,star_gunner,1200000,0.07260588358022116,0
langevin_1e-7,star_gunner,1600000,0.1059878990194033,0
langevin_1e-7,star_gunner,2000000,0.07051950761527227,0
langevin_1e-7,star_gunner,2400000,0.0913832672647611,0
langevin_1e-7,star_gunner,2800000,0.08512413936991446,0
langevin_1e-7,star_gunner,3200000,0.16023367410807426,0
langevin_1e-7,star_gunner,3600000,0.04756937200083455,0
langevin_1e-7,star_gunner,4000000,0.14771541831838098,0
langevin_1e-7,star_gunner,4400000,0.16649280200292094,0
langevin_1e-7,star_gunner,4800000,0.21447944919674525,0
langevin_1e-7,star_gunner,5200000,0.08303776340496558,0
langevin_1e-7,star_gunner,5600000,0.20196119340705196,0
langevin_1e-7,star_gunner,6000000,0.22908408095138744,0
langevin_1e-7,star_gunner,6400000,0.3146254955142917,0
langevin_1e-7,star_gunner,6800000,0.18527018568746087,0
langevin_1e-7,star_gunner,7200000,0.22491132902148966,0
langevin_1e-7,star_gunner,7600000,0.25620696849572294,0
langevin_1e-7,star_gunner,8000000,0.17275192989776758,0
langevin_1e-7,star_gunner,8400000,0.07469225954517004,0
langevin_1e-7,star_gunner,8800000,0.4231170456916336,0
langevin_1e-7,star_gunner,9200000,0.5378677237638222,0
langevin_1e-7,star_gunner,9600000,0.5566451074483622,0
langevin_1e-7,star_gunner,10000000,0.2854162320050073,0
langevin_1e-7,star_gunner,10400000,0.20196119340705196,0
langevin_1e-7,star_gunner,10800000,0.327143751303985,0
langevin_1e-7,star_gunner,11200000,0.4231170456916336,0
langevin_1e-7,star_gunner,11600000,0.7172960567494262,0
langevin_1e-7,star_gunner,12000000,0.7235551846442729,0
langevin_1e-7,star_gunner,12400000,0.5691633632380555,0
langevin_1e-7,star_gunner,12800000,0.3939077821823493,0
langevin_1e-7,star_gunner,13200000,0.4627581890256624,0
langevin_1e-7,star_gunner,13600000,0.416857917796787,0
langevin_1e-7,star_gunner,14000000,2.0129355309826833,0
langevin_1e-7,star_gunner,14400000,0.3542666388483205,0
langevin_1e-7,star_gunner,14800000,1.403713749217609,0
langevin_1e-7,star_gunner,15200000,0.3500938869184227,0
langevin_1e-7,star_gunner,15600000,0.8487377425412059,0
langevin_1e-7,star_gunner,16000000,0.9029835176298769,0
langevin_1e-7,star_gunner,16400000,0.7986647193824327,0
langevin_1e-7,star_gunner,16800000,1.585228458168162,0
langevin_1e-7,star_gunner,17200000,0.5858543709576466,0
langevin_1e-7,star_gunner,17600000,1.4162320050073023,0
langevin_1e-7,star_gunner,18000000,0.7798873356978928,0
langevin_1e-7,star_gunner,18400000,0.99061130815773,0
langevin_1e-7,star_gunner,18800000,1.4120592530774045,0
langevin_1e-7,star_gunner,19200000,1.0156478197371166,0
langevin_1e-7,star_gunner,19600000,0.9029835176298769,0
langevin_1e-7,star_gunner,20000000,0.811182975172126,0
langevin_1e-7,tennis,0,-0.012903225806451568,0
langevin_1e-7,tennis,400000,-0.012903225806451568,0
langevin_1e-7,tennis,800000,1.4709677419354839,0
langevin_1e-7,tennis,1200000,0.7096774070493637,0
langevin_1e-7,tennis,1600000,-0.012903225806451568,0
langevin_1e-7,tennis,2000000,0.07741933022775963,0
langevin_1e-7,tennis,2400000,-0.012903225806451568,0
langevin_1e-7,tennis,2800000,1.4709677419354839,0
langevin_1e-7,tennis,3200000,-0.012903225806451568,0
langevin_1e-7,tennis,3600000,-0.012903225806451568,0
langevin_1e-7,tennis,4000000,-0.012903225806451568,0
langevin_1e-7,tennis,4400000,-0.012903225806451568,0
langevin_1e-7,tennis,4800000,1.4709677419354839,0
langevin_1e-7,tennis,5200000,-0.012903225806451568,0
langevin_1e-7,tennis,5600000,1.4709677419354839,0
langevin_1e-7,tennis,6000000,1.4709677419354839,0
langevin_1e-7,tennis,6400000,0.0516129032258065,0
langevin_1e-7,tennis,6800000,-0.012903225806451568,0
langevin_1e-7,tennis,7200000,1.4709677419354839,0
langevin_1e-7,tennis,7600000,-0.012903225806451568,0
langevin_1e-7,tennis,8000000,-0.012903225806451568,0
langevin_1e-7,tennis,8400000,-0.012903225806451568,0
langevin_1e-7,tennis,8800000,-0.012903225806451568,0
langevin_1e-7,tennis,9200000,-0.012903225806451568,0
langevin_1e-7,tennis,9600000,-0.012903225806451568,0
langevin_1e-7,tennis,10000000,0.4387096774193549,0
langevin_1e-7,tennis,10400000,-0.012903225806451568,0
langevin_1e-7,tennis,10800000,1.4709677419354839,0
langevin_1e-7,tennis,11200000,1.4709677419354839,0
langevin_1e-7,tennis,11600000,1.4709677419354839,0
langevin_1e-7,tennis,12000000,0.09032260525611144,0
langevin_1e-7,tennis,12400000,-0.012903225806451568,0
langevin_1e-7,tennis,12800000,-0.012903225806451568,0
langevin_1e-7,tennis,13200000,-0.012903225806451568,0
langevin_1e-7,tennis,13600000,1.4838709669728434,0
langevin_1e-7,tennis,14000000,-0.012903225806451568,0
langevin_1e-7,tennis,14400000,1.4709677419354839,0
langevin_1e-7,tennis,14800000,-0.012903225806451568,0
langevin_1e-7,tennis,15200000,0.02580647622385337,0
langevin_1e-7,tennis,15600000,-0.012903225806451568,0
langevin_1e-7,tennis,16000000,1.4709677419354839,0
langevin_1e-7,tennis,16400000,0.09032260525611144,0
langevin_1e-7,tennis,16800000,-0.012903225806451568,0
langevin_1e-7,tennis,17200000,4.922190024745437e-08,0
langevin_1e-7,tennis,17600000,1.4709677419354839,0
langevin_1e-7,tennis,18000000,0.02580647622385337,0
langevin_1e-7,tennis,18400000,1.4709677419354839,0
langevin_1e-7,tennis,18800000,-0.012903225806451568,0
langevin_1e-7,tennis,19200000,0.02580647622385337,0
langevin_1e-7,tennis,19600000,-0.012903225806451568,0
langevin_1e-7,tennis,20000000,-0.012903225806451568,0
langevin_1e-7,time_pilot,0,-1.7505417770286542,0
langevin_1e-7,time_pilot,400000,0.8138694919335421,0
langevin_1e-7,time_pilot,800000,-0.4021189501565134,0
langevin_1e-7,time_pilot,1200000,0.39248735853599814,0
langevin_1e-7,time_pilot,1600000,-1.3532386226823985,0
langevin_1e-7,time_pilot,2000000,-0.7151456778232603,0
langevin_1e-7,time_pilot,2400000,-0.5586323139898869,0
langevin_1e-7,time_pilot,2800000,-0.5465928244642427,0
langevin_1e-7,time_pilot,3200000,-0.028894774861545874,0
langevin_1e-7,time_pilot,3600000,-0.41415843968215754,0
langevin_1e-7,time_pilot,4000000,-0.0529737539128341,0
langevin_1e-7,time_pilot,4400000,0.5249217433180834,0
langevin_1e-7,time_pilot,4800000,-1.7505417770286542,0
langevin_1e-7,time_pilot,5200000,0.6212376595232363,0
langevin_1e-7,time_pilot,5600000,-0.1252106910666988,0
langevin_1e-7,time_pilot,6000000,-0.49843486636166634,0
langevin_1e-7,time_pilot,6400000,-0.1252106910666988,0
langevin_1e-7,time_pilot,6800000,0.4406453166385746,0
langevin_1e-7,time_pilot,7200000,-0.787382614977125,0
langevin_1e-7,time_pilot,7600000,-1.2569227064772455,0
langevin_1e-7,time_pilot,8000000,-0.6549482301950398,0
langevin_1e-7,time_pilot,8400000,-1.7505417770286542,0
langevin_1e-7,time_pilot,8800000,-0.028894774861545874,0
langevin_1e-7,time_pilot,9200000,-1.3291596436311102,0
langevin_1e-7,time_pilot,9600000,-0.08909222248976645,0
langevin_1e-7,time_pilot,10000000,-0.2094871177462076,0
langevin_1e-7,time_pilot,10400000,-0.9077775102335662,0
langevin_1e-7,time_pilot,10800000,-1.3050806645798219,0
langevin_1e-7,time_pilot,11200000,-1.6783048398747895,0
langevin_1e-7,time_pilot,11600000,0.18781603660004817,0
langevin_1e-7,time_pilot,12000000,-0.11317120154105467,0
langevin_1e-7,time_pilot,12400000,-0.7031061882976163,0
langevin_1e-7,time_pilot,12800000,-0.9077775102335662,0
langevin_1e-7,time_pilot,13200000,-0.8836985311822779,0
langevin_1e-7,time_pilot,13600000,0.24801348422826874,0
langevin_1e-7,time_pilot,14000000,0.3563688899590658,0
langevin_1e-7,time_pilot,14400000,-0.787382614977125,0
langevin_1e-7,time_pilot,14800000,-1.3411991331567543,0
langevin_1e-7,time_pilot,15200000,-0.462316397784734,0
langevin_1e-7,time_pilot,15600000,-1.3291596436311102,0
langevin_1e-7,time_pilot,16000000,-0.5345533349385987,0
langevin_1e-7,time_pilot,16400000,-0.5465928244642427,0
langevin_1e-7,time_pilot,16800000,-0.06501324343847821,0
langevin_1e-7,time_pilot,17200000,-1.7505417770286542,0
langevin_1e-7,time_pilot,17600000,-0.8475800626053456,0
langevin_1e-7,time_pilot,18000000,-1.7144233084517218,0
langevin_1e-7,time_pilot,18400000,-0.8716590416566339,0
langevin_1e-7,time_pilot,18800000,-0.08909222248976645,0
langevin_1e-7,time_pilot,19200000,0.07946063086925115,0
langevin_1e-7,time_pilot,19600000,-1.7023838189260778,0
langevin_1e-7,time_pilot,20000000,-0.8475800626053456,0
langevin_1e-7,tutankham,0,-0.07298335467349552,0
langevin_1e-7,tutankham,400000,0.05121638680237051,0
langevin_1e-7,tutankham,800000,0.6017925833923106,0
langevin_1e-7,tutankham,1200000,0.5697823401144616,0
langevin_1e-7,tutankham,1600000,0.5672215108834827,0
langevin_1e-7,tutankham,2000000,0.4532650252768386,0
langevin_1e-7,tutankham,2400000,0.590268876274783,0
langevin_1e-7,tutankham,2800000,0.5749039497326645,0
langevin_1e-7,tutankham,3200000,0.5851472666565801,0
langevin_1e-7,tutankham,3600000,0.5685019010770946,0
langevin_1e-7,tutankham,4000000,0.5134442924079455,0
langevin_1e-7,tutankham,4400000,0.5992317541613317,0
langevin_1e-7,tutankham,4800000,0.5364916577992458,0
langevin_1e-7,tutankham,5200000,0.5352112676056338,0
langevin_1e-7,tutankham,5600000,0.5454545356857945,0
langevin_1e-7,tutankham,6000000,0.5710627303080736,0
langevin_1e-7,tutankham,6400000,0.5774647789636433,0
langevin_1e-7,tutankham,6800000,0.6069141930105134,0
langevin_1e-7,tutankham,7200000,-0.07298335467349552,0
langevin_1e-7,tutankham,7600000,0.5659411206898708,0
langevin_1e-7,tutankham,8000000,0.5236875604881062,0
langevin_1e-7,tutankham,8400000,0.5825864374256012,0
langevin_1e-7,tutankham,8800000,0.5352112676056338,0
langevin_1e-7,tutankham,9200000,0.530089609143676,0
langevin_1e-7,tutankham,9600000,0.558258632996934,0
langevin_1e-7,tutankham,10000000,0.33802814947658255,0
langevin_1e-7,tutankham,10400000,-0.04737516005121639,0
langevin_1e-7,tutankham,10800000,0.5211267801008823,0
langevin_1e-7,tutankham,11200000,-0.03713188281285168,0
langevin_1e-7,tutankham,11600000,0.5685019010770946,0
langevin_1e-7,tutankham,12000000,0.5646606816525038,0
langevin_1e-7,tutankham,12400000,0.5377720968366128,0
langevin_1e-7,tutankham,12800000,0.586427656850192,0
langevin_1e-7,tutankham,13200000,0.5620998524215249,0
langevin_1e-7,tutankham,13600000,0.4622279031633873,0
langevin_1e-7,tutankham,14000000,0.5723431693454405,0
langevin_1e-7,tutankham,14400000,0.5160051216389244,0
langevin_1e-7,tutankham,14800000,0.5774647789636433,0
langevin_1e-7,tutankham,15200000,0.5531370233787312,0
langevin_1e-7,tutankham,15600000,0.5774647789636433,0
langevin_1e-7,tutankham,16000000,0.4827144881674636,0
langevin_1e-7,tutankham,16400000,0.5710627303080736,0
langevin_1e-7,tutankham,16800000,0.5492957551103853,0
langevin_1e-7,tutankham,17200000,-0.051216388634011324,0
langevin_1e-7,tutankham,17600000,0.5633802914588919,0
langevin_1e-7,tutankham,18000000,0.19078105482035504,0
langevin_1e-7,tutankham,18400000,0.5813059983882343,0
langevin_1e-7,tutankham,18800000,0.5633802914588919,0
langevin_1e-7,tutankham,19200000,0.49551858547860317,0
langevin_1e-7,tutankham,19600000,0.5249679995254731,0
langevin_1e-7,tutankham,20000000,0.471190781049936,0
langevin_1e-7,up_n_down,0,-0.006577178802487497,0
langevin_1e-7,up_n_down,400000,0.12424953852219572,0
langevin_1e-7,up_n_down,800000,0.31009516299575257,0
langevin_1e-7,up_n_down,1200000,0.3792720299646947,0
langevin_1e-7,up_n_down,1600000,0.35149375436835784,0
langevin_1e-7,up_n_down,2000000,0.6463019050520619,0
langevin_1e-7,up_n_down,2400000,0.3195935411028871,0
langevin_1e-7,up_n_down,2800000,0.4169071130306995,0
langevin_1e-7,up_n_down,3200000,0.31403788598361976,0
langevin_1e-7,up_n_down,3600000,0.4518539758777039,0
langevin_1e-7,up_n_down,4000000,0.7504256348680084,0
langevin_1e-7,up_n_down,4400000,0.4136812487678991,0
langevin_1e-7,up_n_down,4800000,0.44056345095790245,0
langevin_1e-7,up_n_down,5200000,0.03517984193265112,0
langevin_1e-7,up_n_down,5600000,0.30579401064535205,0
langevin_1e-7,up_n_down,6000000,0.24073908134554378,0
langevin_1e-7,up_n_down,6400000,0.5391315256545816,0
langevin_1e-7,up_n_down,6800000,0.40669187619849817,0
langevin_1e-7,up_n_down,7200000,0.26367856054768,0
langevin_1e-7,up_n_down,7600000,0.31529238875248655,0
langevin_1e-7,up_n_down,8000000,0.7296367318410724,0
langevin_1e-7,up_n_down,8400000,0.5081273857954444,0
langevin_1e-7,up_n_down,8800000,0.35077689564329106,0
langevin_1e-7,up_n_down,9200000,0.40848402301116504,0
langevin_1e-7,up_n_down,9600000,1.9443538414666925,0
langevin_1e-7,up_n_down,10000000,0.4464775354397032,0
langevin_1e-7,up_n_down,10400000,0.6418215380203947,0
langevin_1e-7,up_n_down,10800000,0.27425222674241473,0
langevin_1e-7,up_n_down,11200000,0.29486191508808396,0
langevin_1e-7,up_n_down,11600000,0.666373949353931,0
langevin_1e-7,up_n_down,12000000,0.486980053405975,0
langevin_1e-7,up_n_down,12400000,0.08679367013745766,0
langevin_1e-7,up_n_down,12800000,0.729278302478539,0
langevin_1e-7,up_n_down,13200000,0.49629921683184286,0
langevin_1e-7,up_n_down,13600000,0.6498861986773956,0
langevin_1e-7,up_n_down,14000000,1.266384702234807,0
langevin_1e-7,up_n_down,14400000,0.9377049767916987,0
langevin_1e-7,up_n_down,14800000,0.26152798437247976,0
langevin_1e-7,up_n_down,15200000,0.8995322496818939,0
langevin_1e-7,up_n_down,15600000,0.5271241420097135,0
langevin_1e-7,up_n_down,16000000,0.36314270865069265,0
langevin_1e-7,up_n_down,16400000,1.1753436441513287,0
langevin_1e-7,up_n_down,16800000,0.5611749314503844,0
langevin_1e-7,up_n_down,17200000,0.7142242692521371,0
langevin_1e-7,up_n_down,17600000,1.328751411315615,0
langevin_1e-7,up_n_down,18000000,0.6411046792953279,0
langevin_1e-7,up_n_down,18400000,0.45077868779010377,0
langevin_1e-7,up_n_down,18800000,0.5040054481263105,0
langevin_1e-7,up_n_down,19200000,0.7955877345472141,0
langevin_1e-7,up_n_down,19600000,0.2523880356278786,0
langevin_1e-7,up_n_down,20000000,0.3859029731715622,0
langevin_1e-7,venture,0,0.0,0
langevin_1e-7,venture,400000,0.0,0
langevin_1e-7,venture,800000,0.0,0
langevin_1e-7,venture,1200000,0.0,0
langevin_1e-7,venture,1600000,0.0,0
langevin_1e-7,venture,2000000,0.0,0
langevin_1e-7,venture,2400000,0.0,0
langevin_1e-7,venture,2800000,0.0,0
langevin_1e-7,venture,3200000,0.0,0
langevin_1e-7,venture,3600000,0.0,0
langevin_1e-7,venture,4000000,0.0,0
langevin_1e-7,venture,4400000,0.0,0
langevin_1e-7,venture,4800000,0.0,0
langevin_1e-7,venture,5200000,0.06736842105263158,0
langevin_1e-7,venture,5600000,0.0,0
langevin_1e-7,venture,6000000,0.0,0
langevin_1e-7,venture,6400000,0.0,0
langevin_1e-7,venture,6800000,0.0,0
langevin_1e-7,venture,7200000,0.0,0
langevin_1e-7,venture,7600000,0.0,0
langevin_1e-7,venture,8000000,0.0,0
langevin_1e-7,venture,8400000,0.0,0
langevin_1e-7,venture,8800000,0.0,0
langevin_1e-7,venture,9200000,0.0,0
langevin_1e-7,venture,9600000,0.0,0
langevin_1e-7,venture,10000000,0.0,0
langevin_1e-7,venture,10400000,0.0,0
langevin_1e-7,venture,10800000,0.32,0
langevin_1e-7,venture,11200000,0.0,0
langevin_1e-7,venture,11600000,0.25263157894736843,0
langevin_1e-7,venture,12000000,0.0,0
langevin_1e-7,venture,12400000,0.03368421052631579,0
langevin_1e-7,venture,12800000,0.03368421052631579,0
langevin_1e-7,venture,13200000,0.5052631578947369,0
langevin_1e-7,venture,13600000,0.45473684210526316,0
langevin_1e-7,venture,14000000,0.8589473684210527,0
langevin_1e-7,venture,14400000,0.5726315789473684,0
langevin_1e-7,venture,14800000,1.0105263157894737,0
langevin_1e-7,venture,15200000,0.9094736842105263,0
langevin_1e-7,venture,15600000,0.791578947368421,0
langevin_1e-7,venture,16000000,0.7410526315789474,0
langevin_1e-7,venture,16400000,0.64,0
langevin_1e-7,venture,16800000,0.9263157894736842,0
langevin_1e-7,venture,17200000,0.0,0
langevin_1e-7,venture,17600000,0.8084210526315789,0
langevin_1e-7,venture,18000000,0.6231578947368421,0
langevin_1e-7,venture,18400000,1.1452631578947368,0
langevin_1e-7,venture,18800000,0.791578947368421,0
langevin_1e-7,venture,19200000,0.96,0
langevin_1e-7,venture,19600000,0.64,0
langevin_1e-7,venture,20000000,0.5894736842105263,0
langevin_1e-7,video_pinball,0,-11.52154500354357,0
langevin_1e-7,video_pinball,400000,-11.52154500354357,0
langevin_1e-7,video_pinball,800000,-11.52154500354357,0
langevin_1e-7,video_pinball,1200000,-11.52154500354357,0
langevin_1e-7,video_pinball,1600000,-11.52154500354357,0
langevin_1e-7,video_pinball,2000000,-11.52154500354357,0
langevin_1e-7,video_pinball,2400000,-8.353437140104525,0
langevin_1e-7,video_pinball,2800000,-4.396668890636068,0
langevin_1e-7,video_pinball,3200000,-11.52154500354357,0
langevin_1e-7,video_pinball,3600000,-7.422608010165653,0
langevin_1e-7,video_pinball,4000000,-4.321686746987946,0
langevin_1e-7,video_pinball,4400000,-2.348476119551733,0
langevin_1e-7,video_pinball,4800000,1.7307583274273546,0
langevin_1e-7,video_pinball,5200000,-1.4416018393426626,0
langevin_1e-7,video_pinball,5600000,23.614102365343697,0
langevin_1e-7,video_pinball,6000000,-11.52154500354357,0
langevin_1e-7,video_pinball,6400000,2.6886602476080763,0
langevin_1e-7,video_pinball,6800000,-0.03819985825655533,0
langevin_1e-7,video_pinball,7200000,-2.4184972426470552,0
langevin_1e-7,video_pinball,7600000,-9.248830581978638,0
langevin_1e-7,video_pinball,8000000,12.204181431608772,0
langevin_1e-7,video_pinball,8400000,5.586888731396166,0
langevin_1e-7,video_pinball,8800000,4.511339752391915,0
langevin_1e-7,video_pinball,9200000,4.910913691530823,0
langevin_1e-7,video_pinball,9600000,14.200779035258662,0
langevin_1e-7,video_pinball,10000000,16.536996146350084,0
langevin_1e-7,video_pinball,10400000,37.30821890503184,0
langevin_1e-7,video_pinball,10800000,11.197235449149526,0
langevin_1e-7,video_pinball,11200000,7.571438142274973,0
langevin_1e-7,video_pinball,11600000,1.8366409572111957,0
langevin_1e-7,video_pinball,12000000,33.30226678773915,0
langevin_1e-7,video_pinball,12400000,19.02175872608077,0
langevin_1e-7,video_pinball,12800000,24.739689271793022,0
langevin_1e-7,video_pinball,13200000,22.675478384124705,0
langevin_1e-7,video_pinball,13600000,-11.28029766555882,0
langevin_1e-7,video_pinball,14000000,2.515167102232456,0
langevin_1e-7,video_pinball,14400000,15.967043541814295,0
langevin_1e-7,video_pinball,14800000,102.83763066973765,0
langevin_1e-7,video_pinball,15200000,31.115591778880187,0
langevin_1e-7,video_pinball,15600000,58.746914865343655,0
langevin_1e-7,video_pinball,16000000,31.301843218462043,0
langevin_1e-7,video_pinball,16400000,41.135579819277055,0
langevin_1e-7,video_pinball,16800000,50.768037960666135,0
langevin_1e-7,video_pinball,17200000,37.965343727852535,0
langevin_1e-7,video_pinball,17600000,31.24585455793759,0
langevin_1e-7,video_pinball,18000000,14.662862663890838,0
langevin_1e-7,video_pinball,18400000,48.822891566265,0
langevin_1e-7,video_pinball,18800000,37.32792456591065,0
langevin_1e-7,video_pinball,19200000,68.29517961552082,0
langevin_1e-7,video_pinball,19600000,-6.991849821159629,0
langevin_1e-7,video_pinball,20000000,93.07519489723589,0
langevin_1e-7,wizard_of_wor,0,-0.1343906510851419,0
langevin_1e-7,wizard_of_wor,400000,0.18995945623658478,0
langevin_1e-7,wizard_of_wor,800000,-0.010374433579775817,0
langevin_1e-7,wizard_of_wor,1200000,0.037324111614595756,0
langevin_1e-7,wizard_of_wor,1600000,-0.04376341521583592,0
langevin_1e-7,wizard_of_wor,2000000,0.21857858335320773,0
langevin_1e-7,wizard_of_wor,2400000,0.17088003815883615,0
langevin_1e-7,wizard_of_wor,2800000,0.17088003815883615,0
langevin_1e-7,wizard_of_wor,3200000,0.18041974719771048,0
langevin_1e-7,wizard_of_wor,3600000,0.07071309325065586,0
langevin_1e-7,wizard_of_wor,4000000,0.08502265680896733,0
langevin_1e-7,wizard_of_wor,4400000,0.11364178392559027,0
langevin_1e-7,wizard_of_wor,4800000,0.18518960171714763,0
langevin_1e-7,wizard_of_wor,5200000,0.3235153827808252,0
langevin_1e-7,wizard_of_wor,5600000,0.20426901979489626,0
langevin_1e-7,wizard_of_wor,6000000,0.056403529692344384,0
langevin_1e-7,wizard_of_wor,6400000,0.023014548056284282,0
langevin_1e-7,wizard_of_wor,6800000,0.30443596470307654,0
langevin_1e-7,wizard_of_wor,7200000,0.2424278559503935,0
langevin_1e-7,wizard_of_wor,7600000,0.08502265680896733,0
langevin_1e-7,wizard_of_wor,8000000,0.30443596470307654,0
langevin_1e-7,wizard_of_wor,8400000,0.21857858335320773,0
langevin_1e-7,wizard_of_wor,8800000,0.08979251132840449,0
langevin_1e-7,wizard_of_wor,9200000,0.2519675649892678,0
